17596.1	0.998787	0.512779	1
17597.1	0.998796	0.512779	1
17598.1	0.998807	0.512779	1
17599.1	0.998818	0.512779	1
17600.1	0.998831	0.512779	1
17601.1	0.998845	0.512779	1
17602.1	0.998859	0.512779	1
17603.1	0.998875	0.512779	1
17604.1	0.998892	0.512779	1
17605.1	0.99891	0.512779	1
17606.1	0.998929	0.512779	1
17607.1	0.998949	0.512779	1
17608.1	0.99897	0.512779	1
17609.1	0.998992	0.512779	1
17610.1	0.999015	0.512779	1
17611.1	0.999039	0.512779	1
17612.1	0.999064	0.512779	1
17613.1	0.99909	0.512779	1
17614.1	0.999117	0.512779	1
17615.1	0.999146	0.512779	1
17616.1	0.999175	0.512779	1
17617.1	0.999205	0.512779	1
17618.1	0.999236	0.512779	1
17619.1	0.999269	0.512779	1
17620.1	0.999302	0.512779	1
17621.1	0.999336	0.512779	1
17622.1	0.999372	0.512779	1
17623.1	0.999408	0.512779	1
17624.1	0.999445	0.512779	1
17625.1	0.999484	0.512779	1
17626.1	0.999523	0.512779	1
17627.1	0.999564	0.512779	1
17628.1	0.999605	0.512779	1
17629.1	0.999648	0.512779	1
17630.1	0.999691	0.512779	1
17631.1	0.999736	0.512779	1
17632.1	0.999782	0.512779	1
17633.1	0.999828	0.512779	1
17634.1	0.999876	0.512779	1
17635.1	0.999925	0.512779	1
17636.1	0.999975	0.512779	1
17637.1	1.00003	0.512779	1
17638.1	1.00008	0.512779	1
17639.1	1.00013	0.512779	1
17640.1	1.00019	0.512779	1
17641.1	1.00024	0.512779	1
17642.1	1.0003	0.512779	1
17643.1	1.00035	0.512779	1
17644.1	1.00041	0.512779	1
17645.1	1.00047	0.512779	1
17646.1	1.00053	0.512779	1
17647.1	1.0006	0.512779	1
17648.1	1.00066	0.512779	1
17649.1	1.00072	0.512779	1
17650.1	1.00079	0.512779	1
17651.1	1.00085	0.512779	1
17652.1	1.00092	0.512779	1
17653.1	1.00099	0.512779	1
17654.1	1.00106	0.512779	1
17655.1	1.00113	0.512779	1
17656.1	1.0012	0.512779	1
17657.1	1.00128	0.512779	1
17658.1	1.00135	0.512779	1
17659.1	1.00143	0.512779	1
17660.1	1.0015	0.512779	1
17661.1	1.00158	0.512779	1
17662.1	1.00166	0.512779	1
17663.1	1.00174	0.512779	1
17664.1	1.00182	0.512779	1
17665.1	1.00191	0.512779	1
17666.1	1.00199	0.512779	1
17667.1	1.00208	0.512779	1
17668.1	1.00216	0.512779	1
17669.1	1.00225	0.512779	1
17670.1	1.00234	0.512779	1
17671.1	1.00243	0.512779	1
17672.1	1.00252	0.512779	1
17673.1	1.00261	0.512779	1
17674.1	1.00271	0.512779	1
17675.1	1.0028	0.512779	1
17676.1	1.0029	0.512779	1
17677.1	1.003	0.512779	1
17678.1	1.0031	0.513779	1
17678.1	1.00175	0.513783	1
17678.1	1.00153	0.513783	1
17678.1	1.00143	0.513783	1
17678.1	1.00134	0.513783	1
17678.1	1.00125	0.513783	1
17678.1	1.0011	0.513783	1
17678.1	1.00095	0.513783	1
17678.1	1.00083	0.513783	1
17678.1	1.00061	0.513783	1
17678.1	1.00047	0.513783	1
17678.1	1.00037	0.513783	1
17678.1	1.00027	0.513783	1
17678.1	1.00019	0.513783	1
17678.1	1.00008	0.513783	1
17678.1	1.00001	0.513783	1
17678.2	0.999952	0.513783	1
17678.2	0.999917	0.513783	1
17678.2	0.999893	0.513783	1
17678.2	0.999875	0.513783	1
17678.2	0.999862	0.513783	1
17678.2	0.999843	0.513783	1
17678.2	0.999832	0.513783	1
17678.2	0.999825	0.513783	1
17678.2	0.999816	0.513783	1
17678.2	0.999811	0.513783	1
17678.2	0.999801	0.513783	1
17678.2	0.99979	0.513783	1
17678.2	0.99978	0.513783	1
17678.2	0.99976	0.513783	1
17678.3	0.999722	0.513783	1
17678.3	0.999685	0.513783	1
17678.3	0.999649	0.513783	1
17678.4	0.999614	0.513783	1
17678.4	0.999547	0.513783	1
17678.5	0.999483	0.513783	1
17678.6	0.999411	0.513783	1
17678.7	0.999342	0.513783	1
17678.8	0.999276	0.513783	1
17678.8	0.999213	0.513783	1
17678.9	0.999152	0.513783	1
17679	0.999093	0.513783	1
17679.2	0.998981	0.513783	1
17679.3	0.998893	0.513783	1
17679.5	0.998808	0.513783	1
17679.6	0.998725	0.513783	1
17679.7	0.998645	0.513783	1
17679.9	0.998568	0.513783	1
17680.2	0.998419	0.513783	1
17680.4	0.998277	0.513783	1
17680.7	0.998141	0.513783	1
17681	0.99801	0.513783	1
17681.3	0.997882	0.513783	1
17681.6	0.997759	0.513783	1
17681.8	0.997638	0.513783	1
17682.1	0.997521	0.513783	1
17682.4	0.997407	0.513783	1
17683	0.997185	0.513783	1
17683.5	0.996973	0.513222	1
17683.5	0.997446	0.51322	1
17683.5	0.997556	0.51322	1
17683.5	0.997665	0.51322	1
17683.5	0.997734	0.51322	1
17683.5	0.997813	0.51322	1
17683.5	0.997879	0.51322	1
17683.5	0.997999	0.51322	1
17683.5	0.99811	0.51322	1
17683.5	0.998201	0.51322	1
17683.5	0.998355	0.51322	1
17683.5	0.998448	0.51322	1
17683.5	0.998515	0.51322	1
17683.5	0.998575	0.51322	1
17683.5	0.99862	0.51322	1
17683.5	0.998685	0.51322	1
17683.6	0.998718	0.51322	1
17683.6	0.998744	0.51322	1
17683.6	0.998758	0.51322	1
17683.6	0.998766	0.51322	1
17683.6	0.998774	0.51322	1
17683.6	0.998779	0.51322	1
17683.6	0.998786	0.51322	1
17683.6	0.998789	0.51322	1
17683.6	0.998791	0.51322	1
17683.6	0.998795	0.51322	1
17683.6	0.998799	0.51322	1
17683.6	0.998802	0.51322	1
17683.6	0.998808	0.51322	1
17683.7	0.998814	0.51322	1
17683.7	0.998826	0.51322	1
17683.7	0.99884	0.51322	1
17683.8	0.998853	0.51322	1
17683.9	0.998865	0.51322	1
17683.9	0.998876	0.51322	1
17684	0.998895	0.51322	1
17684.1	0.998909	0.51322	1
17684.2	0.998921	0.51322	1
17684.3	0.998932	0.51322	1
17684.4	0.998942	0.51322	1
17684.5	0.99895	0.51322	1
17684.6	0.998957	0.51322	1
17684.7	0.998963	0.51322	1
17684.9	0.998974	0.51322	1
17685.1	0.998982	0.51322	1
17685.4	0.99899	0.51322	1
17685.6	0.998995	0.51322	1
17685.8	0.998998	0.51322	1
17686.1	0.999	0.51322	1
17686.3	0.999002	0.51322	1
17686.5	0.999002	0.51322	1
17686.8	0.999002	0.51322	1
17687.2	0.999001	0.51322	1
17687.7	0.998998	0.51322	1
17688.1	0.998993	0.51322	1
17688.6	0.998988	0.51322	1
17689.1	0.998983	0.51322	1
17690	0.998971	0.51322	1
17690.9	0.998957	0.51322	1
17691.9	0.998944	0.51322	1
17692.8	0.99893	0.51322	1
17693.8	0.998916	0.51322	1
17694.8	0.998902	0.51322	1
17695.8	0.998888	0.51322	1
17696.8	0.998875	0.51322	1
17697.8	0.998863	0.51322	1
17698.8	0.998851	0.51322	1
17699.8	0.998841	0.51322	1
17700.8	0.998831	0.51322	1
17701.8	0.998823	0.51322	1
17702.8	0.998815	0.51322	1
17703.8	0.998809	0.51322	1
17704.8	0.998804	0.51322	1
17705.8	0.9988	0.51322	1
17706.8	0.998797	0.51322	1
17707.8	0.998795	0.51322	1
17708.8	0.998794	0.51322	1
17709.8	0.998794	0.51322	1
17710.8	0.998796	0.51322	1
17711.8	0.998798	0.51322	1
17712.8	0.998802	0.51322	1
17713.8	0.998806	0.51322	1
17714.8	0.998812	0.51322	1
17715.8	0.998819	0.51322	1
17716.8	0.998826	0.51322	1
17717.8	0.998835	0.51322	1
17718.8	0.998845	0.51322	1
17719.8	0.998856	0.51322	1
17720.8	0.998868	0.51322	1
17721.8	0.998881	0.51322	1
17722.8	0.998895	0.51322	1
17723.8	0.99891	0.51322	1
17724.8	0.998926	0.51322	1
17725.8	0.998943	0.51322	1
17726.8	0.99896	0.51322	1
17727.8	0.998979	0.51322	1
17728.8	0.998999	0.51322	1
17729.8	0.99902	0.51322	1
17730.8	0.999042	0.51322	1
17731.8	0.999065	0.51322	1
17732.8	0.999089	0.51322	1
17733.8	0.999114	0.51322	1
17734.8	0.99914	0.51322	1
17735.8	0.999167	0.51322	1
17736.8	0.999195	0.51322	1
17737.8	0.999223	0.51322	1
17738.8	0.999253	0.51322	1
17739.8	0.999284	0.51322	1
17740.8	0.999316	0.51322	1
17741.8	0.999348	0.51322	1
17742.8	0.999382	0.51322	1
17743.8	0.999417	0.51322	1
17744.8	0.999453	0.51322	1
17745.8	0.999489	0.51322	1
17746.8	0.999527	0.51322	1
17747.8	0.999566	0.51322	1
17748.8	0.999606	0.51322	1
17749.8	0.999646	0.51322	1
17750.8	0.999688	0.51322	1
17751.8	0.999731	0.51322	1
17752.8	0.999774	0.51322	1
17753.8	0.999819	0.51322	1
17754.8	0.999865	0.51322	1
17755.8	0.999912	0.51322	1
17756.8	0.999959	0.51322	1
17757.8	1.00001	0.51322	1
17758.8	1.00006	0.51322	1
17759.8	1.00011	0.51322	1
17760.8	1.00016	0.51322	1
17761.8	1.00021	0.51322	1
17762.8	1.00027	0.51322	1
17763.8	1.00032	0.51322	1
17764.8	1.00038	0.51322	1
17765.8	1.00044	0.51322	1
17766.8	1.00049	0.51322	1
17767.8	1.00055	0.51322	1
17768.8	1.00061	0.51322	1
17769.8	1.00068	0.51322	1
17770.8	1.00074	0.51322	1
17771.8	1.0008	0.51322	1
17772.8	1.00087	0.51322	1
17773.8	1.00093	0.51322	1
17774.8	1.001	0.51322	1
17775.8	1.00107	0.51322	1
17776.8	1.00114	0.51322	1
17777.8	1.00121	0.51322	1
17778.8	1.00128	0.51322	1
17779.8	1.00135	0.51322	1
17780.8	1.00142	0.51322	1
17781.8	1.0015	0.51322	1
17782.8	1.00158	0.51322	1
17783.8	1.00165	0.51322	1
17784.8	1.00173	0.51322	1
17785.8	1.00181	0.51322	1
17786.8	1.00189	0.51322	1
17787.8	1.00197	0.51322	1
17788.8	1.00206	0.51322	1
17789.8	1.00214	0.51322	1
17790.8	1.00223	0.51322	1
17791.8	1.00231	0.51322	1
17792.8	1.0024	0.51322	1
17793.8	1.00249	0.51322	1
17794.8	1.00258	0.51322	1
17795.8	1.00267	0.51322	1
17796.8	1.00277	0.51322	1
17797.8	1.00286	0.51322	1
17798.8	1.00296	0.51322	1
17799.8	1.00305	0.51422	1
17799.8	1.0017	0.514224	1
17799.8	1.00148	0.514224	1
17799.8	1.00139	0.514224	1
17799.8	1.00129	0.514224	1
17799.8	1.00121	0.514224	1
17799.8	1.00105	0.514224	1
17799.8	1.00091	0.514224	1
17799.8	1.00078	0.514224	1
17799.8	1.00057	0.514224	1
17799.8	1.00043	0.514224	1
17799.8	1.00032	0.514224	1
17799.8	1.00022	0.514224	1
17799.8	1.00015	0.514224	1
17799.8	1.00003	0.514224	1
17799.8	0.999961	0.514224	1
17799.8	0.999907	0.514224	1
17799.8	0.999871	0.514224	1
17799.8	0.999847	0.514224	1
17799.8	0.99983	0.514224	1
17799.8	0.999816	0.514224	1
17799.8	0.999798	0.514224	1
17799.8	0.999787	0.514224	1
17799.8	0.99978	0.514224	1
17799.8	0.999771	0.514224	1
17799.8	0.999765	0.514224	1
17799.8	0.999755	0.514224	1
17799.9	0.999745	0.514224	1
17799.9	0.999734	0.514224	1
17799.9	0.999715	0.514224	1
17799.9	0.999676	0.514224	1
17800	0.999639	0.514224	1
17800	0.999603	0.514224	1
17800	0.999568	0.514224	1
17800.1	0.999501	0.514224	1
17800.2	0.999437	0.514224	1
17800.2	0.999364	0.514224	1
17800.3	0.999295	0.514224	1
17800.4	0.999229	0.514224	1
17800.5	0.999166	0.514224	1
17800.6	0.999105	0.514224	1
17800.7	0.999046	0.514224	1
17800.8	0.998933	0.514224	1
17801	0.998844	0.514224	1
17801.1	0.998759	0.514224	1
17801.3	0.998676	0.514224	1
17801.4	0.998596	0.514224	1
17801.5	0.998518	0.514224	1
17801.8	0.998369	0.514224	1
17802.1	0.998226	0.514224	1
17802.4	0.998089	0.514224	1
17802.7	0.997957	0.514224	1
17802.9	0.997829	0.514224	1
17803.2	0.997704	0.514224	1
17803.5	0.997583	0.514224	1
17803.8	0.997465	0.514224	1
17804.1	0.99735	0.514224	1
17804.6	0.997127	0.514224	1
17805.2	0.996913	0.513663	1
17805.2	0.997386	0.513661	1
17805.2	0.997496	0.513661	1
17805.2	0.997605	0.513661	1
17805.2	0.997674	0.513661	1
17805.2	0.997753	0.513661	1
17805.2	0.997819	0.513661	1
17805.2	0.997939	0.513661	1
17805.2	0.99805	0.513661	1
17805.2	0.998141	0.513661	1
17805.2	0.998295	0.513661	1
17805.2	0.998388	0.513661	1
17805.2	0.998455	0.513661	1
17805.2	0.998515	0.513661	1
17805.2	0.99856	0.513661	1
17805.2	0.998625	0.513661	1
17805.2	0.998658	0.513661	1
17805.2	0.998684	0.513661	1
17805.2	0.998698	0.513661	1
17805.2	0.998706	0.513661	1
17805.2	0.998714	0.513661	1
17805.2	0.998719	0.513661	1
17805.2	0.998725	0.513661	1
17805.2	0.998729	0.513661	1
17805.2	0.998731	0.513661	1
17805.2	0.998735	0.513661	1
17805.3	0.998739	0.513661	1
17805.3	0.998742	0.513661	1
17805.3	0.998748	0.513661	1
17805.3	0.998754	0.513661	1
17805.4	0.998765	0.513661	1
17805.4	0.998779	0.513661	1
17805.5	0.998792	0.513661	1
17805.5	0.998804	0.513661	1
17805.6	0.998814	0.513661	1
17805.7	0.998833	0.513661	1
17805.8	0.998847	0.513661	1
17805.9	0.998859	0.513661	1
17806	0.99887	0.513661	1
17806.1	0.998879	0.513661	1
17806.2	0.998887	0.513661	1
17806.3	0.998894	0.513661	1
17806.4	0.9989	0.513661	1
17806.6	0.99891	0.513661	1
17806.8	0.998917	0.513661	1
17807	0.998924	0.513661	1
17807.3	0.998928	0.513661	1
17807.5	0.998931	0.513661	1
17807.7	0.998933	0.513661	1
17807.9	0.998934	0.513661	1
17808.2	0.998933	0.513661	1
17808.4	0.998933	0.513661	1
17808.9	0.99893	0.513661	1
17809.3	0.998925	0.513661	1
17809.8	0.998919	0.513661	1
17810.3	0.998913	0.513661	1
17810.7	0.998906	0.513661	1
17811.7	0.998891	0.513661	1
17812.6	0.998875	0.513661	1
17813.5	0.998859	0.513661	1
17814.4	0.998842	0.513661	1
17815.4	0.998824	0.513661	1
17816.4	0.998807	0.513661	1
17817.4	0.998789	0.513661	1
17818.4	0.998773	0.513661	1
17819.4	0.998757	0.513661	1
17820.4	0.998742	0.513661	1
17821.4	0.998728	0.513661	1
17822.4	0.998715	0.513661	1
17823.4	0.998703	0.513661	1
17824.4	0.998692	0.513661	1
17825.4	0.998682	0.513661	1
17826.4	0.998673	0.513661	1
17827.4	0.998665	0.513661	1
17828.4	0.998658	0.513661	1
17829.4	0.998652	0.513661	1
17830.4	0.998647	0.513661	1
17831.4	0.998644	0.513661	1
17832.4	0.998641	0.513661	1
17833.4	0.998639	0.513661	1
17834.4	0.998639	0.513661	1
17835.4	0.998639	0.513661	1
17836.4	0.99864	0.513661	1
17837.4	0.998643	0.513661	1
17838.4	0.998646	0.513661	1
17839.4	0.99865	0.513661	1
17840.4	0.998656	0.513661	1
17841.4	0.998662	0.513661	1
17842.4	0.998669	0.513661	1
17843.4	0.998678	0.513661	1
17844.4	0.998687	0.513661	1
17845.4	0.998697	0.513661	1
17846.4	0.998708	0.513661	1
17847.4	0.99872	0.513661	1
17848.4	0.998733	0.513661	1
17849.4	0.998747	0.513661	1
17850.4	0.998762	0.513661	1
17851.4	0.998778	0.513661	1
17852.4	0.998795	0.513661	1
17853.4	0.998812	0.513661	1
17854.4	0.998831	0.513661	1
17855.4	0.998851	0.513661	1
17856.4	0.998871	0.513661	1
17857.4	0.998892	0.513661	1
17858.4	0.998915	0.513661	1
17859.4	0.998938	0.513661	1
17860.4	0.998962	0.513661	1
17861.4	0.998987	0.513661	1
17862.4	0.999013	0.513661	1
17863.4	0.99904	0.513661	1
17864.4	0.999068	0.513661	1
17865.4	0.999097	0.513661	1
17866.4	0.999127	0.513661	1
17867.4	0.999157	0.513661	1
17868.4	0.999189	0.513661	1
17869.4	0.999221	0.513661	1
17870.4	0.999255	0.513661	1
17871.4	0.999289	0.513661	1
17872.4	0.999324	0.513661	1
17873.4	0.999361	0.513661	1
17874.4	0.999398	0.513661	1
17875.4	0.999436	0.513661	1
17876.4	0.999475	0.513661	1
17877.4	0.999515	0.513661	1
17878.4	0.999556	0.513661	1
17879.4	0.999598	0.513661	1
17880.4	0.999641	0.513661	1
17881.4	0.999685	0.513661	1
17882.4	0.999729	0.513661	1
17883.4	0.999775	0.513661	1
17884.4	0.999822	0.513661	1
17885.4	0.99987	0.513661	1
17886.4	0.999918	0.513661	1
17887.4	0.999968	0.513661	1
17888.4	1.00002	0.513661	1
17889.4	1.00007	0.513661	1
17890.4	1.00012	0.513661	1
17891.4	1.00018	0.513661	1
17892.4	1.00023	0.513661	1
17893.4	1.00029	0.513661	1
17894.4	1.00034	0.513661	1
17895.4	1.0004	0.513661	1
17896.4	1.00046	0.513661	1
17897.4	1.00052	0.513661	1
17898.4	1.00058	0.513661	1
17899.4	1.00064	0.513661	1
17900.4	1.00071	0.513661	1
17901.4	1.00077	0.513661	1
17902.4	1.00083	0.513661	1
17903.4	1.0009	0.513661	1
17904.4	1.00097	0.513661	1
17905.4	1.00104	0.513661	1
17906.4	1.0011	0.513661	1
17907.4	1.00118	0.513661	1
17908.4	1.00125	0.513661	1
17909.4	1.00132	0.513661	1
17910.4	1.00139	0.513661	1
17911.4	1.00147	0.513661	1
17912.4	1.00154	0.513661	1
17913.4	1.00162	0.513661	1
17914.4	1.0017	0.513661	1
17915.4	1.00178	0.513661	1
17916.4	1.00186	0.513661	1
17917.4	1.00194	0.513661	1
17918.4	1.00202	0.513661	1
17919.4	1.00211	0.513661	1
17920.4	1.00219	0.513661	1
17921.4	1.00228	0.513661	1
17922.4	1.00237	0.513661	1
17923.4	1.00245	0.513661	1
17924.4	1.00254	0.513661	1
17925.4	1.00264	0.513661	1
17926.4	1.00273	0.513661	1
17927.4	1.00282	0.513661	1
17928.4	1.00292	0.513661	1
17929.4	1.00301	0.514661	1
17929.5	1.00166	0.514665	1
17929.5	1.00144	0.514665	1
17929.5	1.00135	0.514665	1
17929.5	1.00125	0.514665	1
17929.5	1.00116	0.514665	1
17929.5	1.00101	0.514665	1
17929.5	1.00087	0.514665	1
17929.5	1.00074	0.514665	1
17929.5	1.00053	0.514665	1
17929.5	1.00039	0.514665	1
17929.5	1.00028	0.514665	1
17929.5	1.00018	0.514665	1
17929.5	1.00011	0.514665	1
17929.5	0.99999	0.514665	1
17929.5	0.999921	0.514665	1
17929.5	0.999867	0.514665	1
17929.5	0.999831	0.514665	1
17929.5	0.999807	0.514665	1
17929.5	0.99979	0.514665	1
17929.5	0.999776	0.514665	1
17929.5	0.999758	0.514665	1
17929.5	0.999747	0.514665	1
17929.5	0.99974	0.514665	1
17929.5	0.999731	0.514665	1
17929.5	0.999725	0.514665	1
17929.5	0.999715	0.514665	1
17929.5	0.999705	0.514665	1
17929.5	0.999694	0.514665	1
17929.5	0.999674	0.514665	1
17929.6	0.999636	0.514665	1
17929.6	0.999599	0.514665	1
17929.6	0.999563	0.514665	1
17929.7	0.999528	0.514665	1
17929.8	0.99946	0.514665	1
17929.8	0.999397	0.514665	1
17929.9	0.999324	0.514665	1
17930	0.999254	0.514665	1
17930.1	0.999188	0.514665	1
17930.2	0.999125	0.514665	1
17930.2	0.999064	0.514665	1
17930.3	0.999005	0.514665	1
17930.5	0.998892	0.514665	1
17930.6	0.998803	0.514665	1
17930.8	0.998718	0.514665	1
17930.9	0.998635	0.514665	1
17931.1	0.998554	0.514665	1
17931.2	0.998477	0.514665	1
17931.5	0.998327	0.514665	1
17931.8	0.998184	0.514665	1
17932	0.998047	0.514665	1
17932.3	0.997914	0.514665	1
17932.6	0.997786	0.514665	1
17932.9	0.997661	0.514665	1
17933.2	0.99754	0.514665	1
17933.4	0.997421	0.514665	1
17933.7	0.997306	0.514665	1
17934.3	0.997082	0.514665	1
17934.9	0.996868	0.514104	1
17934.9	0.997341	0.514102	1
17934.9	0.997451	0.514102	1
17934.9	0.99756	0.514102	1
17934.9	0.997629	0.514102	1
17934.9	0.997708	0.514102	1
17934.9	0.997774	0.514102	1
17934.9	0.997894	0.514102	1
17934.9	0.998005	0.514102	1
17934.9	0.998096	0.514102	1
17934.9	0.99825	0.514102	1
17934.9	0.998343	0.514102	1
17934.9	0.998409	0.514102	1
17934.9	0.998469	0.514102	1
17934.9	0.998515	0.514102	1
17934.9	0.99858	0.514102	1
17934.9	0.998613	0.514102	1
17934.9	0.998639	0.514102	1
17934.9	0.998653	0.514102	1
17934.9	0.998661	0.514102	1
17934.9	0.998668	0.514102	1
17934.9	0.998673	0.514102	1
17934.9	0.99868	0.514102	1
17934.9	0.998684	0.514102	1
17934.9	0.998686	0.514102	1
17934.9	0.99869	0.514102	1
17934.9	0.998693	0.514102	1
17934.9	0.998696	0.514102	1
17934.9	0.998702	0.514102	1
17935	0.998708	0.514102	1
17935	0.99872	0.514102	1
17935.1	0.998734	0.514102	1
17935.1	0.998747	0.514102	1
17935.2	0.998758	0.514102	1
17935.2	0.998769	0.514102	1
17935.3	0.998787	0.514102	1
17935.4	0.998801	0.514102	1
17935.5	0.998814	0.514102	1
17935.6	0.998824	0.514102	1
17935.7	0.998833	0.514102	1
17935.8	0.998841	0.514102	1
17935.9	0.998847	0.514102	1
17936	0.998853	0.514102	1
17936.2	0.998863	0.514102	1
17936.4	0.99887	0.514102	1
17936.7	0.998877	0.514102	1
17936.9	0.998881	0.514102	1
17937.1	0.998884	0.514102	1
17937.4	0.998885	0.514102	1
17937.6	0.998885	0.514102	1
17937.8	0.998885	0.514102	1
17938.1	0.998884	0.514102	1
17938.5	0.99888	0.514102	1
17939	0.998875	0.514102	1
17939.5	0.998869	0.514102	1
17939.9	0.998862	0.514102	1
17940.4	0.998855	0.514102	1
17941.3	0.998839	0.514102	1
17942.3	0.998821	0.514102	1
17943.2	0.998804	0.514102	1
17944.1	0.998786	0.514102	1
17945.1	0.998766	0.514102	1
17946.1	0.998747	0.514102	1
17947.1	0.998729	0.514102	1
17948.1	0.998711	0.514102	1
17949.1	0.998693	0.514102	1
17950.1	0.998677	0.514102	1
17951.1	0.998661	0.514102	1
17952.1	0.998646	0.514102	1
17953.1	0.998633	0.514102	1
17954.1	0.99862	0.514102	1
17955.1	0.998608	0.514102	1
17956.1	0.998597	0.514102	1
17957.1	0.998587	0.514102	1
17958.1	0.998578	0.514102	1
17959.1	0.99857	0.514102	1
17960.1	0.998564	0.514102	1
17961.1	0.998558	0.514102	1
17962.1	0.998553	0.514102	1
17963.1	0.998549	0.514102	1
17964.1	0.998546	0.514102	1
17965.1	0.998544	0.514102	1
17966.1	0.998543	0.514102	1
17967.1	0.998543	0.514102	1
17968.1	0.998544	0.514102	1
17969.1	0.998546	0.514102	1
17970.1	0.998549	0.514102	1
17971.1	0.998553	0.514102	1
17972.1	0.998558	0.514102	1
17973.1	0.998563	0.514102	1
17974.1	0.99857	0.514102	1
17975.1	0.998577	0.514102	1
17976.1	0.998586	0.514102	1
17977.1	0.998595	0.514102	1
17978.1	0.998605	0.514102	1
17979.1	0.998616	0.514102	1
17980.1	0.998628	0.514102	1
17981.1	0.998641	0.514102	1
17982.1	0.998655	0.514102	1
17983.1	0.99867	0.514102	1
17984.1	0.998685	0.514102	1
17985.1	0.998701	0.514102	1
17986.1	0.998719	0.514102	1
17987.1	0.998737	0.514102	1
17988.1	0.998756	0.514102	1
17989.1	0.998776	0.514102	1
17990.1	0.998796	0.514102	1
17991.1	0.998818	0.514102	1
17992.1	0.998841	0.514102	1
17993.1	0.998864	0.514102	1
17994.1	0.998888	0.514102	1
17995.1	0.998913	0.514102	1
17996.1	0.998939	0.514102	1
17997.1	0.998966	0.514102	1
17998.1	0.998994	0.514102	1
17999.1	0.999023	0.514102	1
18000.1	0.999052	0.514102	1
18001.1	0.999082	0.514102	1
18002.1	0.999114	0.514102	1
18003.1	0.999146	0.514102	1
18004.1	0.999179	0.514102	1
18005.1	0.999213	0.514102	1
18006.1	0.999248	0.514102	1
18007.1	0.999283	0.514102	1
18008.1	0.99932	0.514102	1
18009.1	0.999357	0.514102	1
18010.1	0.999396	0.514102	1
18011.1	0.999435	0.514102	1
18012.1	0.999475	0.514102	1
18013.1	0.999516	0.514102	1
18014.1	0.999558	0.514102	1
18015.1	0.999601	0.514102	1
18016.1	0.999645	0.514102	1
18017.1	0.99969	0.514102	1
18018.1	0.999736	0.514102	1
18019.1	0.999782	0.514102	1
18020.1	0.99983	0.514102	1
18021.1	0.999878	0.514102	1
18022.1	0.999928	0.514102	1
18023.1	0.999978	0.514102	1
18024.1	1.00003	0.514102	1
18025.1	1.00008	0.514102	1
18026.1	1.00014	0.514102	1
18027.1	1.00019	0.514102	1
18028.1	1.00024	0.514102	1
18029.1	1.0003	0.514102	1
18030.1	1.00036	0.514102	1
18031.1	1.00042	0.514102	1
18032.1	1.00048	0.514102	1
18033.1	1.00054	0.514102	1
18034.1	1.0006	0.514102	1
18035.1	1.00066	0.514102	1
18036.1	1.00072	0.514102	1
18037.1	1.00079	0.514102	1
18038.1	1.00085	0.514102	1
18039.1	1.00092	0.514102	1
18040.1	1.00098	0.514102	1
18041.1	1.00105	0.514102	1
18042.1	1.00112	0.514102	1
18043.1	1.00119	0.514102	1
18044.1	1.00126	0.514102	1
18045.1	1.00134	0.514102	1
18046.1	1.00141	0.514102	1
18047.1	1.00148	0.514102	1
18048.1	1.00156	0.514102	1
18049.1	1.00164	0.514102	1
18050.1	1.00172	0.514102	1
18051.1	1.00179	0.514102	1
18052.1	1.00187	0.514102	1
18053.1	1.00196	0.514102	1
18054.1	1.00204	0.514102	1
18055.1	1.00212	0.514102	1
18056.1	1.00221	0.514102	1
18057.1	1.00229	0.514102	1
18058.1	1.00238	0.514102	1
18059.1	1.00247	0.514102	1
18060.1	1.00256	0.514102	1
18061.1	1.00265	0.514102	1
18062.1	1.00274	0.514102	1
18063.1	1.00283	0.514102	1
18064.1	1.00293	0.514102	1
18065.1	1.00302	0.515102	1
18065.1	1.00167	0.515106	1
18065.1	1.00145	0.515106	1
18065.1	1.00136	0.515106	1
18065.1	1.00126	0.515106	1
18065.1	1.00117	0.515106	1
18065.1	1.00102	0.515106	1
18065.1	1.00088	0.515106	1
18065.1	1.00075	0.515106	1
18065.1	1.00054	0.515106	1
18065.1	1.0004	0.515106	1
18065.1	1.00029	0.515106	1
18065.1	1.00019	0.515106	1
18065.1	1.00012	0.515106	1
18065.1	0.999999	0.515106	1
18065.1	0.99993	0.515106	1
18065.1	0.999876	0.515106	1
18065.1	0.99984	0.515106	1
18065.1	0.999816	0.515106	1
18065.1	0.999799	0.515106	1
18065.1	0.999785	0.515106	1
18065.1	0.999767	0.515106	1
18065.1	0.999756	0.515106	1
18065.2	0.999749	0.515106	1
18065.2	0.99974	0.515106	1
18065.2	0.999734	0.515106	1
18065.2	0.999724	0.515106	1
18065.2	0.999714	0.515106	1
18065.2	0.999703	0.515106	1
18065.2	0.999683	0.515106	1
18065.2	0.999645	0.515106	1
18065.3	0.999608	0.515106	1
18065.3	0.999572	0.515106	1
18065.3	0.999537	0.515106	1
18065.4	0.999469	0.515106	1
18065.5	0.999405	0.515106	1
18065.6	0.999332	0.515106	1
18065.7	0.999263	0.515106	1
18065.7	0.999197	0.515106	1
18065.8	0.999133	0.515106	1
18065.9	0.999072	0.515106	1
18066	0.999013	0.515106	1
18066.2	0.998901	0.515106	1
18066.3	0.998811	0.515106	1
18066.4	0.998726	0.515106	1
18066.6	0.998643	0.515106	1
